,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
1653,0.7786146177386707,0.2989817383572005,5.378024444998776,2.5155659839577367,82.62590050376362,198.0662281594936,156,145,301,13.14,0.0833333333333333,6.88,0.0961538461538461,15.95,0.0793650793650793,8.94,0.1005291005291005,17.339401161513535,0.65,2.1077410489972896,0.875,31.03949975025884,0.7804878048780488,11.94934268030503,0.7560975609756098,0.0,1019.0594802748228,9.436818751735723,31.82081773718113,pr
1654,0.8856357966298747,0.1732956816035198,2.951069074540496,1.342212807197356,17.896678816376603,106.51134806673994,92,37,129,8.07,0.421875,5.77,0.421875,14.74,1.0,12.7,0.1031746031746031,20.71000125308797,1.0,15.959531401827752,1.0,43.0300066910713,0.7301587301587301,34.57510766482796,0.7301587301587301,5.0,557.8035642916982,4.457983702037359,52.45757206608154,pr
1655,1.023812034786514,0.1573071117987576,1.9945234519918675,0.5920701848501967,1.7346763565245666,11.977789065760698,10,4,14,10.84,0.2424242424242424,7.64,0.2424242424242424,14.27,0.1555555555555555,11.66,0.1777777777777777,5.0116506245654575,1.0,-19.15390063853588,0.6842105263157895,43.66909872087778,0.5,26.2348321338037,0.7142857142857143,0.0,125.60778177309034,1.613411967059334,25.879571589576525,pr
1656,1.1451263791556674,0.1024254389995531,9.12130641126616,1.2945006161822934,9.86540501881237,114.96639473957696,85,26,111,9.39,0.4513274336283185,7.21,0.4513274336283185,13.15,1.0,11.28,0.2453987730061349,17.40905479085297,0.9166666666666666,12.01684641951614,1.0,40.61683018868564,0.8709677419354839,33.123475287084865,0.8709677419354839,5.0,801.9565780634334,4.8905995746869655,60.10644563749955,pr
1657,0.7587397148588011,0.2204987877027038,1.72126910888221,0.8559987143620811,10.40247942842226,42.61576032723109,38,20,58,12.19,0.1875,6.84,0.25,18.31,0.1194029850746268,12.84,0.1641791044776119,32.622739302240774,0.8076923076923077,3.3588662726397054,1.0,63.34643961438368,0.4375,33.732544666497255,1.0,0.0,180.53320224702207,2.8331764440582545,22.332796085170383,pr
1658,0.8796696004999696,0.1956541861667821,3.094912968799337,1.346558770428887,40.95238214868595,212.7309015961449,191,69,260,9.87,0.1048387096774193,7.4,0.2096774193548387,14.53,0.0583941605839416,12.38,0.0875912408759124,23.883843845197703,0.6909090909090909,18.233588148965456,0.8181818181818182,42.75323204950213,0.5263157894736842,32.94413476122398,1.0,0.0,3908.594888651486,7.620310356187661,77.05392282044598,pr
1659,0.9307989970460036,0.2240262034559743,3.043394521888607,1.1382447994182427,19.446158047299427,91.3088802795817,75,31,106,10.48,0.0925925925925925,5.16,0.1111111111111111,15.56,0.0459770114942528,10.8,0.0459770114942528,15.354408492115583,0.75,8.24298397416987,0.8125,30.469447510336604,0.6,18.0273684340487,0.5333333333333333,0.0,382.5587809141221,5.924880243621483,35.68414283782802,pr
1660,0.7707449489983436,0.2078386080496525,1.4780024545319452,0.7270730021812231,5.5482640349782,21.74458713741748,20,13,33,8.89,0.0588235294117647,5.8,0.088235294117647,13.95,0.09375,11.32,0.046875,3.974509708680837,0.8461538461538461,1.1126610363377665,0.6153846153846154,10.49269664961774,0.4615384615384615,7.101889422935729,0.3846153846153846,0.0,140.49080775609818,2.4148267300118555,21.33836292455788,pr
1661,1.1617148310780037,0.0,1.6304868983129857,0.0,0.0,6.970288986468022,6,0,6,12.26,1.0,7.89,0.4,13.33,1.0,9.86,0.2941176470588235,-9.540062001982314,1.0,-24.865624382455643,1.0,39.3925323376051,0.75,18.78125759054076,1.0,5.0,117.42572246617004,0.0,31.62277660168379,pr
1662,0.5744145872966556,0.3776109638132793,1.5194711632073017,1.639365935562334,11.023376672563217,19.21752216298688,17,17,34,12.43,0.0714285714285714,6.44,0.2857142857142857,14.03,0.1428571428571428,10.09,0.2142857142857142,32.695303386796944,0.5,9.22530046802676,0.75,67.83133878270033,0.5,47.66079814194168,0.5,0.0,120.48536372605916,6.284049796496459,7.140844019715686,pr
1663,2.5184202004222964,1.290007637479122,13.565806359799046,10.894323007409788,135.02766327860195,301.9788760779864,68,99,167,10.59,0.1285714285714285,9.85,0.1285714285714285,14.67,0.1257485029940119,13.89,0.1257485029940119,13.560107342851524,1.0,10.35992684084056,1.0,46.4060489051801,0.7446808510638298,42.94134291361813,0.7446808510638298,0.0,2416.5465695186385,27.87495351785113,25.00881901587968,pr
1664,3.3415429057593165,4.819939197549272,9.974983110490808,7.565408103737292,50.273862266853975,9.974983110490808,1,11,12,10.24,0.1636363636363636,6.89,0.2363636363636363,14.14,1.0,11.05,0.1123595505617977,0.3487063541914939,0.625,0.1411521930961859,1.0,0.8347693458773078,1.0,0.584832871926459,1.0,5.0,-0.7471978909079002,67.29592957310548,3.040453377927839,pr
1665,0.4800665027970564,0.2959589781601987,1.9678849635163744,1.0690578654841527,17.561722457311895,35.41471839173533,31,35,66,9.44,0.627906976744186,7.48,0.627906976744186,13.05,1.0,11.01,1.0,6.9120035679873855,1.0,0.944046489643116,1.0,31.36872730288482,0.5,24.15417884293773,1.0,5.0,144.63248983605854,6.380934449605667,14.219675970328671,pr
1666,0.8318602073975424,0.2323881940601983,2.457633600120666,2.318481972671089,30.160778688369422,118.91006970998562,103,53,156,12.07,0.1666666666666666,5.25,0.1547619047619047,15.31,1.0,9.4,0.0507246376811594,3.5711631785365583,0.5384615384615384,1.814655089676053,0.7307692307692307,7.023035631911553,0.34375,3.626895881602992,0.65625,0.0,555.5785384254904,3.951055322680842,33.525625706778534,pr
1667,1.2730759396573847,0.0,1.2730759396573847,0.0,0.0,1.2730759396573847,1,0,1,6.96,0.2075471698113207,5.45,0.3113207547169811,11.08,0.0920245398773006,9.12,0.1226993865030674,15.575438347727545,0.7894736842105263,4.883306458939516,1.0,55.34407919572763,0.5714285714285714,41.00185736275705,0.5714285714285714,5.0,103.18268984914346,0.0,31.62277660168379,pr
1668,2.593271500497528,0.4975986152739822,6.201918895123741,3.0621956221354174,13.233240332684158,55.95449696642071,15,13,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.8031415843413,16.627392365379116,18.06211723971875,pr
1669,0.6998476653065466,0.2271434868211527,2.457633600120666,1.3853421859039885,14.50326994914831,47.06413992203972,39,35,74,9.59,0.1714285714285714,6.18,0.1714285714285714,15.49,0.0594059405940594,12.26,0.099009900990099,26.82033060174986,1.0,16.331529939847094,0.9032258064516128,54.8908087047606,0.6129032258064516,38.21538754508239,0.7096774193548387,0.0,181.4021749322285,2.752238970531832,16.521282124529534,pr
1670,0.6786181116816216,0.3387813424454844,2.7346077515911915,2.090462936711081,149.73661981341942,305.7505613378661,281,221,502,11.09,0.256,8.22,0.288,13.75,1.0,11.56,0.1130653266331658,3.083822424668345,0.6329113924050633,2.194042184817167,0.930379746835443,5.911051159053436,1.0,4.4688448107958525,0.9523809523809524,0.0,2555.583010861013,15.120169344490767,40.372257689950985,pr
1671,0.7767622989922193,0.2943321090035291,5.378024444998776,2.385421751624256,82.41771155450196,224.23556959408648,186,135,321,9.42,0.7142857142857143,7.09,1.0,14.14,1.0,12.2,1.0,1.255881037173206,1.0,0.9878038722961898,1.0,2.7577509049000457,1.0,2.244372820075474,1.0,5.0,1824.5137954638176,11.63125364536518,59.94409334598052,pr
1672,0.672495617570504,0.4537444975923656,2.951069074540496,11.813290070270767,136.65951835515938,197.5929825371793,162,170,332,10.03,0.3093525179856115,6.63,0.2877697841726618,15.71,1.0,12.19,0.14453125,17.85777366124764,1.0,3.85688232122893,0.7583333333333333,28.764862971341973,0.4,14.514296397969243,1.0,5.0,276.9972484661227,21.46274770154286,7.908600730357996,pr
1673,0.9136769346555442,0.12313005629345,9.12130641126616,0.8559987143620811,6.043205139888424,47.70363509660177,37,17,54,7.84,0.0666666666666666,7.14,0.0666666666666666,12.76,0.03125,12.16,0.03125,18.90505444887944,0.3636363636363636,15.925927662128757,0.9090909090909092,60.43938672182138,0.2857142857142857,55.35915210510743,0.2857142857142857,0.0,205.9532143508814,1.5022687627757956,26.72764042318283,pr
1674,0.7686588341295031,0.2506727246536477,2.1994274906537834,1.8963180783504496,66.15592410618825,213.07618402324272,201,104,305,9.36,0.1553398058252427,7.99,0.2815533980582524,12.85,0.1045751633986928,11.71,0.1045751633986928,6.466106810350551,0.65,5.57828133116632,0.65,13.837050017817456,0.4444444444444444,11.87783777545109,0.4814814814814814,0.0,2139.000663617885,6.7271010718497575,53.48187546562176,pr
1675,0.6369663471982288,0.2442493618212734,2.751552574432253,1.551824585562219,58.508080037204415,175.69062639510128,164,117,281,11.69,0.0927835051546391,5.76,0.1030927835051546,14.79,0.0347222222222222,9.41,0.1041666666666666,20.43514502157263,0.6,10.66652438682318,0.4,36.11417166800688,0.4411764705882353,20.44885529348724,0.6176470588235294,5.0,1048.52433353616,5.232388649255447,41.1701778189485,pr
1676,1.098580861372883,0.1712960313258442,1.454289724613149,0.6836402643302258,1.7352796419737124,12.642182362277872,10,3,13,9.07,0.1428571428571428,2.58,0.4285714285714285,15.86,0.4,11.37,0.0666666666666666,17.925618555312752,0.75,3.593397978612167,0.5,31.94167202464857,0.2,11.83351996038615,0.8,0.0,127.2672568007604,1.6079183920964608,25.349846562695245,pr
1677,0.9197285498997252,0.1352049736991829,5.378024444998776,0.8559987143620811,23.47996660368328,154.01032983282408,131,61,192,11.83,0.1511627906976744,9.26,0.2209302325581395,13.91,0.1173708920187793,11.73,0.1173708920187793,20.61658852958133,1.0,10.107280000367464,1.0,62.69882120005874,0.6949152542372882,46.20315702163043,0.8983050847457628,5.0,1449.4340482561483,3.20124928322656,82.4617341182742,pr
1678,0.7227610929485102,0.241183895611702,1.498654664472981,0.5851024665603177,3.0451405205346225,10.730173329980726,9,7,16,9.06,0.0952380952380952,8.34,0.0952380952380952,13.54,0.0909090909090909,12.83,0.0909090909090909,16.897177888454692,0.75,14.861688227104098,0.75,38.5324345495356,0.5,35.124618421885906,0.5,0.0,119.21258202361524,2.180571867566618,19.95993350144962,pr
1679,1.9340273860207424,0.0657741421770625,2.38919193236523,0.1417427137802266,0.0,5.802082158062227,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.50520539515556,0.0,31.122083404911923,pr
1680,0.2221000847803984,0.492054743622267,3.160359791530671,11.196820013202515,33.15518656410019,18.397294014100574,15,53,68,11.51,0.0784313725490196,6.97,0.0980392156862745,13.81,0.0350877192982456,9.25,0.0350877192982456,19.78684642322705,0.7692307692307693,6.158527459880567,0.6153846153846154,48.99506571009934,0.3846153846153846,30.988874983395046,0.6153846153846154,0.0,63.10526862500087,29.224494179951105,2.7281451693933323,pr
1681,0.7630381314046636,0.2681548472945619,2.5037890299358607,2.522716461085297,67.45925547995114,166.89937122831384,134,128,262,12.4,0.925925925925926,6.03,0.4296296296296296,15.67,1.0,9.17,0.1029411764705882,10.761356280105076,0.4795918367346938,0.9128969930090508,1.0,24.87947075420155,0.6438356164383562,11.881209949369882,0.9041095890410958,6.0,679.778796532513,13.923917116230005,15.383646928006645,pr
1682,0.7255886986816203,0.2790454967314005,5.378024444998776,1.426755278378883,133.54288837424804,326.0683440950679,255,248,503,10.3,0.1721311475409836,6.35,0.180327868852459,14.76,0.0192307692307692,11.42,0.0625,6.992717178535647,0.5384615384615384,1.4153686556594804,1.0,16.29963356571356,0.5,9.284737950632405,0.5576923076923077,0.0,6123.13460673537,19.240366752666343,42.53075470248978,pr
1683,0.7571175881233168,0.2402256167340567,1.348727091045353,1.0396686537494209,5.6519182466479725,16.959539219250836,16,11,27,10.1,0.0689655172413793,8.25,0.1724137931034483,14.3,0.0204081632653061,12.54,0.1224489795918367,2.181407892182622,0.9,0.2555022356350858,1.0,9.303961566814497,0.8666666666666667,7.26776692835206,0.4666666666666667,0.0,128.26905243150716,2.6830569978752905,17.74582458821856,pr
1684,0.768650677044964,0.2733950594593001,4.431540334919722,2.385421751624256,37.40815162853495,105.62526339829265,94,62,156,11.2,0.2465753424657534,5.78,0.5753424657534246,16.66,1.0,11.5,0.1932773109243697,19.76147790409629,0.7317073170731707,12.418713078957826,1.0,39.14727195338325,0.46,22.751717257733443,0.82,5.0,356.46860480540715,7.126363262442455,42.111966268740176,pr
1685,0.3245095853197869,0.331328107066525,2.988712910914728,2.311585023853192,51.75397001957311,70.17985571226829,62,110,172,14.18,0.0701754385964912,5.63,0.1228070175438596,15.41,1.0,8.12,0.0410958904109589,28.483287887461906,0.6111111111111112,-2.2590976196295287,0.7777777777777778,61.70463526902517,0.5714285714285714,26.24947612648174,1.0,0.0,146.064714231738,8.83367129150976,6.123095343870557,pr
1686,1.9216458028679948,1.1252426797096449,5.87066652395524,3.212414149579069,15.024350644659703,19.00172798070937,5,9,14,10.9,0.0833333333333333,5.18,0.1666666666666666,14.54,1.0,8.7,0.0625,11.79486216904417,0.4,-6.47353300061412,0.8,40.07106458203094,0.1666666666666666,18.360402709736007,0.1666666666666666,0.0,109.94344334012418,9.465670608895389,12.109052633530249,pr
1687,0.3582058544553405,0.3090167701442864,3.160359791530671,1.282625425549029,31.771946471281385,48.87180176550324,41,66,107,12.52,0.0641025641025641,6.32,0.1025641025641025,14.23,1.0,8.58,0.1304347826086956,37.23273204640789,0.8,3.3870806808229474,0.85,76.21030478726576,0.8333333333333334,40.79250885283773,0.6111111111111112,0.0,142.74963823555467,4.295644065299778,11.82360499993242,pr
1688,0.5295147680490677,0.1502665682472535,0.9816790616808726,0.4472657797656193,1.236698870957035,7.010592624095253,9,3,12,10.28,0.1,4.54,0.1,14.78,1.0,9.77,0.0625,10.125298318192236,0.4,-6.111341389988091,0.4,52.15825873361826,0.1666666666666666,24.528520615445736,0.3333333333333333,0.0,114.43473438284552,1.0181928866031524,24.41678938229809,pr
1689,2.867499801496741,2.423830649757706,11.283520278248009,7.848807399659546,285.68944874285205,424.2772162500536,119,61,180,6.99,0.1393442622950819,5.5,0.319672131147541,10.92,0.1184210526315789,8.88,0.1184210526315789,14.873842664684458,1.0,4.013639161031771,1.0,48.47135195711376,0.6271186440677966,36.61418636501589,0.6271186440677966,5.0,661.9949641056936,66.87110467216971,9.996671647059207,pr
1690,0.6372290337894967,2.9880011142807503,3.116800132879004,3.8647195715577753,14.89991878350796,3.116800132879004,1,4,5,3.98,1.0,3.82,1.0,6.56,1.0,6.3,1.0,8.834260035948496,1.0,7.783875916252192,1.0,25.55194433537816,1.0,24.300232124599432,1.0,4.0,70.5422033734276,0.0,2.975757162198628,pr
1691,0.5008817500553576,0.2793476709937511,2.33506980958083,1.5117602493539497,30.689020966751524,62.48151001299792,58,66,124,11.15,0.1724137931034483,7.21,0.0689655172413793,14.7,0.0833333333333333,11.0,0.2083333333333333,21.76374643327916,0.7272727272727273,2.8698307311626863,1.0,42.1396095767768,0.2222222222222222,20.39457365873356,1.0,0.0,179.48122261561593,11.067862723912311,13.84947768344413,pr
1692,0.5355728372590794,0.44332638441942,5.378024444998776,1.662100201297247,56.44161181570418,70.96878962924487,55,80,135,11.89,0.1648351648351648,6.91,0.0879120879120879,14.85,0.0618556701030927,9.9,0.1237113402061855,30.17744007229234,0.5789473684210527,2.9698347794985125,1.0,50.63786948342812,0.3947368421052631,20.521452513766903,0.4736842105263157,0.0,136.31794453385172,6.823151155813603,11.01073208445111,pr
1693,0.4112516929327823,0.3237581226822024,2.0171230743031563,1.20804739873137,16.837098589656275,27.40872407226193,24,35,59,12.83,0.0526315789473684,7.61,0.1052631578947368,15.57,0.0625,9.74,0.125,0.536300754741639,0.1666666666666666,0.2246047732814498,0.3333333333333333,1.05253976385916,0.4,0.6209125661224523,0.4,0.0,126.42906370651409,6.083725633048777,12.069422735962055,pr
1694,1.1013363730573364,0.1412412184286577,9.12130641126616,1.124412157324151,8.83550195687719,82.71544439577744,67,14,81,8.9,0.2105263157894736,7.3,0.2105263157894736,14.85,0.0833333333333333,12.99,0.0833333333333333,15.300169317879003,0.95,8.063197209470811,1.0,53.00280310377856,0.8823529411764706,41.32151174613472,0.8823529411764706,0.0,393.4853693783396,3.0379560924679434,28.31116058347692,pr
1695,1.905801772331516,0.5420640366980005,9.12130641126616,4.851466227753842,40.496433592024665,159.4181265623363,78,23,101,12.41,0.074074074074074,7.41,0.3518518518518518,16.53,1.0,11.79,0.2542372881355932,23.20138329256536,0.4545454545454545,9.217059650986238,1.0,60.77468340388338,1.0,39.684900270311765,1.0,6.0,1032.517739205725,11.831859732994396,43.81259973896526,pr
1696,0.8395068491645463,0.1694497281674458,2.951069074540496,1.4553291233251948,22.824259376953805,121.58881315135952,109,49,158,12.06,0.2222222222222222,5.15,0.3444444444444444,17.25,1.0,10.4,0.1007751937984496,12.087320454475446,0.5833333333333334,3.99090556949933,1.0,25.505863799682665,0.3061224489795918,12.63165775439258,0.6530612244897959,5.0,695.195656760997,3.5659010874666413,50.92580014218845,pr
1697,3.0885115161451857,1.77007767474983,12.361912430001944,8.593416578327844,248.4362206513848,574.926575705479,159,70,229,6.69,0.2107843137254902,5.26,0.3186274509803921,11.29,0.0903426791277258,9.35,0.1339563862928348,6.0167975933999065,0.7021276595744681,4.508611559743304,1.0,12.492941392924168,0.5370370370370371,9.545706371178287,0.5370370370370371,5.0,74725.70811231509,51.76822600592645,38.40648334716335,pr
1698,0.7685532318202482,0.2646812077061883,5.378024444998776,0.9884830233787698,18.330855831474825,55.23612516581795,47,30,77,13.41,0.1346153846153846,5.6,0.2115384615384615,15.16,1.0,9.55,0.0601092896174863,19.034601269158927,0.7288135593220338,-2.3582897597309778,0.4745762711864407,38.47699381788779,0.65625,13.203055474850036,0.8125,0.0,192.26317333585783,4.026336610816911,22.334102097225955,pr
1699,0.4275841490211661,0.3327693284347928,9.12130641126616,1.122888779132839,105.42058910766404,162.1434062438934,123,222,345,12.56,0.1187214611872146,8.43,0.1050228310502283,14.63,0.0627802690582959,10.07,0.1300448430493273,23.26425967367021,0.7230769230769231,6.177532547683768,1.0,52.70924214641754,0.8666666666666667,29.64034329369328,1.0,0.0,256.32426437389296,11.642486332896562,19.713586675477767,pr
1700,3.6003754012086366,2.460491608025631,18.858104966381543,13.739733916671106,342.741746892058,656.9359225629196,155,72,227,12.53,0.7471264367816092,5.39,1.0,18.33,1.0,11.8,0.3944954128440367,4.12739968492574,0.7368421052631579,0.6833177335646539,1.0,11.473839624971488,1.0,5.45382202661192,1.0,5.0,21940.96033182988,82.01771507214136,22.98683711845956,pr
1701,3.157702173539799,1.8265063848958032,13.736036252891145,9.780705185684443,255.40207122110627,665.1118665195814,149,99,248,9.74,0.6470588235294118,6.02,1.0,14.53,1.0,11.19,1.0,3.482162580012898,1.0,0.1964013086654223,1.0,12.545207118937046,1.0,8.163624356728235,1.0,5.0,94543.60113476931,82.9601045960017,31.415814356901105,pr
